timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746727443.953,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727443.963,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727443.973,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727443.983,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727443.993,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.003,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.013,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.023,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.033,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.043,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.053,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.063,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.073,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.083,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.093,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.890,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.900,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.910,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.920,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.930,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.940,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.950,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.960,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.970,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.980,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.990,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.000,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.010,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.020,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.030,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.040,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.050,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.060,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.070,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.080,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.090,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.892,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.902,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.912,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.922,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.932,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.942,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.952,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.962,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.972,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.982,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.992,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.002,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.012,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.022,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.032,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.042,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.052,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.062,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.072,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.082,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.092,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.894,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.904,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.914,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.924,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.934,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.944,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.954,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.964,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.974,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.984,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727444.994,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.004,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.014,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.024,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.034,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.044,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.054,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.064,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.074,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.084,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727445.094,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
