timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746727356.963,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727356.973,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727356.983,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727356.993,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.003,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.013,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.023,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.033,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.043,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.053,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.063,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.073,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.083,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.093,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.891,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.901,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.911,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.921,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.931,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.941,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.951,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.961,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.971,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.981,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.991,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.001,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.011,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.021,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.031,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.041,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.051,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.061,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.071,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.081,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.091,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.892,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.902,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.912,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.922,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.932,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.942,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.952,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.962,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.972,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.982,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727357.992,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.002,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.012,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.022,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.032,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.042,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.052,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.062,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.072,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.082,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.092,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.890,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.900,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.910,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.920,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.930,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.940,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.950,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.960,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.970,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.980,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.990,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.000,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.010,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.020,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.030,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.040,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.050,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.060,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.070,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.080,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.090,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.892,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.902,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.912,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.922,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.932,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.942,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.952,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.962,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.972,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.982,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.992,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.002,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.012,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.022,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.032,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.042,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.052,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.062,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.072,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.082,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.092,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.893,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.903,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.913,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.923,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.933,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.943,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.953,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.963,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.973,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.983,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727358.993,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.003,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.013,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.023,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.033,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.043,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.053,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.063,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.073,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.083,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.093,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.891,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.901,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.911,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.921,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.931,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.941,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.951,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.961,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.971,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.981,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.991,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.001,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.011,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.021,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.031,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.041,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.051,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.061,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.071,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.081,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.091,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.893,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.903,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.913,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.923,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.933,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.943,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.953,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.963,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.973,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.983,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727359.993,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.003,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.013,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.023,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.033,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.043,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.053,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.063,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.073,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.083,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.093,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.890,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.900,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.910,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.920,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.930,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.940,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.950,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.960,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.970,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.980,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.990,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.000,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.010,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.020,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.030,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.040,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.050,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.060,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.070,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.080,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.090,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.892,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.902,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.912,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.922,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.932,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.942,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.952,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.962,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.972,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.982,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.992,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.002,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.012,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.022,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.032,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.042,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.052,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.062,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.072,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.082,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.092,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.894,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.904,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.914,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.924,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.934,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.944,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.954,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.964,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.974,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.984,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727360.994,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.004,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.014,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.024,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.034,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.044,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.054,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.064,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.074,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.084,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.094,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.891,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.901,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.911,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.921,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.931,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.941,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.951,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.961,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.971,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.981,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.991,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.001,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.011,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.021,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.031,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.041,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.051,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.061,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.071,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.081,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.091,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.893,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.903,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.913,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.923,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.933,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.943,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.953,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.963,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.973,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.983,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727361.993,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.003,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.013,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.023,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.033,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.043,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.053,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.063,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.073,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.083,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.093,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.891,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.901,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.911,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.921,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.931,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.941,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.951,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.961,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.971,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.981,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.991,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.001,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.011,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.021,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.031,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.041,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.051,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.061,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.071,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.081,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.091,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.892,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.902,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.912,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.922,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.932,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.942,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.952,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.962,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.972,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.982,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727362.992,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.002,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.012,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.022,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.032,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.042,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.052,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.062,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.072,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.082,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.092,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.890,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.900,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.910,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.920,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.930,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.940,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.950,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.960,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.970,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.980,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.990,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727364.000,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727364.010,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727364.020,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727364.030,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727364.040,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727364.050,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727364.060,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727364.070,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727364.080,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727364.090,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.892,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.902,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.912,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.922,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.932,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.942,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.952,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.962,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.972,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.982,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.992,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727364.002,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727364.012,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727364.022,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727364.032,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727364.042,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727364.052,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727364.062,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727364.072,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727364.082,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727364.092,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.893,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.903,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.913,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.923,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.933,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.943,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727363.953,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
