timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746733534.064,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.074,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.084,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.094,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.891,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.901,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.911,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.921,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.931,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.941,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.951,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.961,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.971,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.981,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.991,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.001,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.011,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.021,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.031,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.041,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.051,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.061,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.071,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.081,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.091,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.893,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.903,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.913,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.923,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.933,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.943,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.953,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.963,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.973,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.983,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733534.993,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.003,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.013,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.023,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.033,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.043,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.053,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.063,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.073,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.083,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.093,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.891,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.901,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.911,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.921,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.931,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.941,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.951,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.961,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.971,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.981,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.991,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.001,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.011,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.021,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.031,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.041,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.051,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.061,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.071,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.081,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.091,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.892,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.902,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.912,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.922,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.932,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.942,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.952,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.962,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.972,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.982,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733535.992,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.002,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.012,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.022,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.032,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.042,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.052,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.062,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.072,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.082,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.092,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.890,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.900,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.910,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.920,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.930,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.940,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.950,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.960,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.970,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.980,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.990,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.000,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.010,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.020,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.030,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.040,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.050,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.060,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.070,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.080,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.090,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.892,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.902,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.912,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.922,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.932,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.942,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.952,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.962,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.972,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.982,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.992,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.002,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.012,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.022,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.032,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.042,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.052,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.062,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.072,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.082,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.092,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.893,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.903,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.913,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.923,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.933,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.943,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.953,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.963,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.973,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.983,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733536.993,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.003,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.013,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.023,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.033,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.043,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.053,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.063,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.073,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.083,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.093,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.891,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.901,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.911,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.921,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.931,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.941,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.951,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.961,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.971,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.981,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.991,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.001,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.011,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.021,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.031,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.041,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.051,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.061,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.071,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.081,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.091,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.893,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.903,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.913,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.923,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.933,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.943,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.953,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.963,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.973,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.983,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733537.993,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.003,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.013,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.023,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.033,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.043,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.053,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.063,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.073,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.083,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.093,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.891,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.901,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.911,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.921,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.931,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.941,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.951,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.961,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.971,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.981,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.991,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.001,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.011,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.021,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.031,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.041,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.051,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.061,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.071,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.081,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.091,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.892,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.902,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.912,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.922,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.932,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.942,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.952,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.962,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.972,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.982,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.992,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.002,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.012,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.022,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.032,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.042,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.052,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.062,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.072,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.082,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.092,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.894,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.904,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.914,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.924,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.934,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.944,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.954,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.964,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.974,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.984,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733538.994,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.004,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.014,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.024,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.034,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.044,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.054,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.064,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.074,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.084,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.094,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.892,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.902,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.912,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.922,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.932,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.942,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.952,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.962,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.972,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.982,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.992,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.002,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.012,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.022,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.032,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.042,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.052,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.062,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.072,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.082,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.092,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.893,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.903,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.913,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.923,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.933,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.943,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.953,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.963,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.973,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.983,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733539.993,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.003,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.013,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.023,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.033,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.043,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.053,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.063,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.073,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.083,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.093,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.891,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.901,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.911,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.921,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.931,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.941,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.951,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.961,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.971,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.981,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.991,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.001,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.011,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.021,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.031,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.041,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.051,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.061,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.071,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.081,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.091,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.893,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.903,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.913,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.923,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.933,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.943,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.953,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.963,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.973,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.983,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733540.993,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.003,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.013,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.023,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.033,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.043,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.053,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.063,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.073,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.083,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.093,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.890,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.900,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.910,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733541.920,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
